0.10512820512820512,0.04358974358974359,0.012820512820512824,0.0,0.10512820512820512,0.0,0.0,0.141025641025641,0.0025641025641025637,0.0,0.020512820512820516,0.06923076923076923,0.035897435897435895,0.4,0.13846153846153847,0.0,0.41538461538461535,0.000726538461538459,0.004377276923076927,0.0008249487179487203,0.025641025641025633,0.005128205128205129,0.035897435897435895,0.08461538461538462,0.0,0.02051282051282051,0.0,0.06923076923076923,0.010256410256410258,0.0,0.0,0.0,0.0,0.0,0.09230769230769231,0.04102564102564103,0.0,0.020512820512820516,0.005128205128205129,0.01794871794871795,0.07179487179487179,0.041025641025641026,0.02051282051282051,0.10256410256410253,0.06923076923076923,0.49230769230769234,0.9743589743589743,0.10000000000000003,0.015384615384615385,0.05128205128205129,0.0,0.0,0.035897435897435895,0.9589743589743589,0.10000000000000003,0.035897435897435895,0.8871794871794871,1.3435897435897433,0.051282051282051294,0.04288871794871796,13.924887179487175,420.57269230769236,0.0,0.025641025641025633,0.04871794871794872,0.504830917874397,0.0,0.4126984126984127,636,0.2698412698412698,1
0.015384615384615385,0.010256410256410255,0.005128205128205131,0.0,0.056410256410256404,0.041025641025641026,0.0,0.020512820512820495,0.0,0.0,0.09230769230769231,0.010256410256410275,0.005128205128205124,0.33846153846153837,0.056410256410256376,0.0,0.4256410256410257,0.023659692307692305,0.005461184615384616,0.00012820512820512983,0.030769230769230764,0.03076923076923077,0.005128205128205124,0.015384615384615385,0.0,0.0,0.0,0.09743589743589742,0.0,0.0,0.0,0.0,0.0,0.0,0.020512820512820523,0.09743589743589744,0.0,0.07692307692307693,0.015384615384615384,0.0717948717948718,0.0,0.020512820512820513,0.035897435897435895,0.06153846153846154,0.010256410256410275,0.6666666666666665,0.7692307692307693,0.31794871794871793,0.015384615384615385,0.015384615384615385,0.0,0.0,0.005128205128205124,1.1435897435897435,0.3487179487179487,0.005128205128205124,1.051282051282051,2.3948717948717952,0.005128205128205138,0.007629230769230777,28.237287179487183,637.9646153846152,0.0,0.0,0.010256410256410255,0.8437118437118443,1.0,0.6333333333333333,591,0.3076923076923077,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01538461538461533,0.020512820512820495,0.0,0.015384615384615441,0.0010256410256410248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02051282051282051,0.0,0.0,0.0,0.0,0.010256410256410248,0.0,0.010256410256410262,0.02051282051282055,0.0,0.03076923076923066,0.0,0.01025641025641022,0.0,0.0,0.0,0.0,0.0,0.03076923076923066,0.01025641025641022,0.0,0.03076923076923066,0.07692307692307754,0.0,6.974358974359829e-05,0.764051282051291,17.220512820512795,0.0,0.0,0.0,0.36507936507936734,1.0,0.9047619047619048,36,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01025641025641022,0.0,0.0,0.01025641025641022,0.0011965641025641072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010256410256410255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010256410256410248,0.020512820512820513,0.0,0.020512820512820495,0.0,0.02051282051282044,0.0,0.01025641025641022,0.0,0.0,0.0,0.0,0.0,0.02051282051282044,0.01025641025641022,0.0,0.02051282051282044,0.04615384615384688,0.0,0.003601025641025657,0.42492820512820373,3.9076923076922867,0.0,0.0,0.0,0.06349206349206327,1.0,0.873015873015873,107,0.0,1
0.0,0.0,0.0,0.0,0.00512820512820511,0.005128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205121,0.00512820512820511,0.0,0.05128205128205132,0.004444410256410257,0.0006837948717948721,4.661538461538106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035897435897435895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04102564102564099,0.0,0.1282051282051282,0.08205128205128209,0.01538461538461533,0.010256410256410255,0.0,0.0,0.0,0.0,0.16923076923076907,0.02564102564102566,0.0,0.16923076923076907,0.2769230769230777,0.0,0.012561025641025625,2.7904974358974286,107.26194871794894,0.0,0.0,0.0,1.2828282828282838,0.75,0.6363636363636364,169,0.045454545454545456,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7687400318979236,0.0,0.2982456140350877,629,0.42105263157894735,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.017436153846153823,0.5843076923076893,82.70769230769224,0.0,0.0,0.0,4.060606060606059,0,0.3333333333333333,183,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307665,0.0,0.0,0.007692307692307665,0.000197230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01538461538461533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01538461538461533,0.0,0.0,0.01538461538461533,0.03076923076923066,0.0,0.0019230769230769718,0.282692307692308,20.853846153846234,0.0,0.0,0.0,5.577020202020204,0,0.19718309859154928,630,0.5416666666666666,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3769230769230768,0.0,0.0,0.376923076923077,0.015074692307692303,0.004423769230769231,0.001709384615384616,0.05384615384615385,0.0,0.0,0.05384615384615385,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.023076923076923078,0.046153846153846156,0.0,0.0,0.0,0.15384615384615397,2.230769230769231,0.13846153846153852,0.05384615384615385,0.0,0.0,0.0,0.0,1.2692307692307692,0.1923076923076923,0.0,1.2692307692307692,2.1461538461538465,0.0,0.03770307692307695,25.032700000000006,1127.1476923076923,0.0,0.0,0.0,1.4242424242424256,0,0.8333333333333334,62,0.08333333333333333,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307665,0.0,0.0,0.007692307692307665,0.000197230769230769,0.00019730769230769107,0.00012900000000000064,0.007692307692307693,0.0,0.0,0.007692307692307693,0.0,0.007692307692307693,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.21538461538461537,0.0,0.2,0.0,0.01538461538461533,0.0,0.007692307692307665,0.0,0.0,0.0,0.0,0.0,0.01538461538461533,0.007692307692307665,0.0,0.01538461538461533,0.04615384615384599,0.0,0.002699230769230787,0.5089461538461535,0.34999999999990905,0.0,0.0,0.0,0.33891547049441684,0,0.6756756756756757,151,0.13157894736842105,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.007692307692307665,0.000197230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.007692307692307693,0.007692307692307693,0.0076923076923077205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307665,0.007692307692307665,0.0,0.0,0.0846153846153852,0.0,0.003643846153846164,0.7164615384615374,2.86153846153843,0.0,0.0,0.0,0.8110516934046323,0,0.9411764705882353,47,0.029411764705882353,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0461538461538461,0.015384615384615385,0.0,0.0461538461538461,0.001183384615384607,0.001380615384615383,9.807692307692295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.007692307692307665,0.0,0.0,0.0,0.09999999999999987,0.24615384615384606,0.015384615384615441,0.007692307692307693,0.0,0.0,0.0,0.0,0.22307692307692317,0.023076923076923106,0.0,0.22307692307692317,0.42307692307692335,0.0,0.013168461538461573,4.438461538461539,234.97692307692319,0.0,0.0,0.0,0.22979797979798278,0,0.5714285714285714,101,0.08333333333333333,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307776,0.0,0.0,0.007692307692307665,0.00019730769230769107,0.000197230769230769,0.0001243076923076944,0.007692307692307693,0.0,0.0,0.007692307692307693,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.007692307692307665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307665,0.0,0.0,0.007692307692307665,0.01538461538461533,0.0,0.0009615384615384581,0.14138461538460945,10.369230769230853,0.0,0.0,0.0,3.0977118119975273,0,0.46938775510204084,242,0.32653061224489793,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.015384615384615441,0.000394461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.053846153846153655,0.023076923076923078,0.056043846153846166,0.7743076923076941,357.43076923076933,0.0,0.0,0.0,0.011655011655008707,0,0.7948717948717948,125,0.15384615384615385,1
0.10384615384615387,0.0,0.03461538461538462,0.0,0.10384615384615387,0.0,0.0,0.13846153846153847,0.0,0.0,0.03461538461538462,0.06923076923076923,0.03461538461538462,0.16153846153846163,0.08076923076923079,0.0,0.23076923076923073,0.002775423076923078,0.003360592307692308,0.0003488846153846155,0.046153846153846156,0.011538461538461539,0.03461538461538462,0.046153846153846156,0.0,0.057692307692307696,0.0,0.05,0.038461538461538464,0.026923076923076925,0.0,0.0,0.0,0.0,0.023076923076923078,0.046153846153846156,0.0,0.03461538461538462,0.0,0.03461538461538462,0.06153846153846154,0.11153846153846153,0.019230769230769232,0.038461538461538464,0.06923076923076923,0.4576923076923076,0.41538461538461535,0.1192307692307692,0.011538461538461539,0.0,0.007692307692307693,0.0,0.03461538461538462,0.75,0.1423076923076923,0.03461538461538462,0.723076923076923,1.4576923076923078,0.03076923076923077,0.07647538461538461,13.670861538461537,506.7289615384616,0.0,0.06923076923076923,0.0,2.490909090909092,0,0.6818181818181818,160,0.26666666666666666,1
0.02307692307692305,0.0,0.007692307692307693,0.0,0.02307692307692305,0.0,0.0,0.030769230769230715,0.0,0.0,0.0,0.015384615384615385,0.007692307692307693,0.01538461538461533,0.007692307692307665,0.0,0.023076923076923106,0.0009016923076923117,0.00039453846153846006,3.053846153845685e-05,0.007692307692307693,0.0,0.007692307692307693,0.015384615384615385,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.007692307692307693,0.0,0.0,0.0,0.0,0.023076923076923078,0.03076923076923077,0.007692307692307693,0.007692307692307693,0.015384615384615358,0.030769230769230882,0.04615384615384621,0.007692307692307665,0.0,0.0,0.0,0.0,0.007692307692307693,0.053846153846153655,0.007692307692307665,0.007692307692307693,0.0538461538461541,0.14615384615384652,0.0,0.0020246153846154025,1.3783846153846184,58.98461538461538,0.0,0.015384615384615385,0.0,0.7575757575757578,0,0.6904761904761905,143,0.21428571428571427,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053846153846153766,0.02307692307692305,0.0,0.053846153846153766,0.001380615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023076923076923078,0.0,0.0,0.0,0.0,0.0,0.023076923076923106,0.0,0.0,0.0,0.10769230769230753,0.0,0.038461538461538436,0.0,0.0,0.0,0.0,0.0,0.10769230769230775,0.038461538461538436,0.0,0.10769230769230775,0.2384615384615385,0.0,0.009079230769230784,2.880307692307696,41.80769230769238,0.0,0.0,0.0,1.303030303030301,0,0.7575757575757576,47,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5353535353535364,0,0.8611111111111112,42,0.08333333333333333,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024242424242427063,0,0.7714285714285715,91,0.05714285714285714,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7269230769230752,0.0,0.7076923076923077,150,0.07692307692307693,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1833333333333336,0,0.5166666666666667,250,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19487179487179496,0.12307692307692308,0.0,0.19487179487179485,0.01623933333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.020512820512820523,0.041025641025641046,0.020512820512820523,0.06153846153846154,0.0,0.45128205128205123,0.0,0.020512820512820495,0.0,0.0,0.0,0.0,0.0,0.45128205128205123,0.02051282051282055,0.0,0.45128205128205123,1.0256410256410255,0.0,0.04000717948717947,9.113743589743592,421.69333333333327,0.0,0.0,0.0,0.8766666666666652,0,0.25675675675675674,1067,0.2,1
0.041025641025641046,0.0025641025641025645,0.014102564102564105,0.0,0.03076923076923077,0.010256410256410258,0.0,0.05512820512820513,0.0025641025641025645,0.0,0.00897435897435897,0.026923076923076925,0.014102564102564108,0.3602564102564103,0.09102564102564104,0.0,0.3653846153846154,0.006239333333333333,0.0063817807692307695,0.0029487179487179514,0.015384615384615385,0.020512820512820516,0.014102564102564108,0.03589743589743591,0.0,0.005128205128205131,0.0,0.0012820512820512844,0.0025641025641025645,0.0,0.0,0.0,0.0,0.0,0.005128205128205127,0.060256410256410264,0.0,0.016666666666666663,0.0,0.006410256410256408,0.020512820512820495,0.052564102564102544,0.00897435897435897,0.017948717948717913,0.025641025641025647,0.3500000000000001,1.3307692307692307,0.11538461538461536,0.07307692307692308,0.002564102564102562,0.0,0.0,0.014102564102564108,1.0064102564102564,0.18205128205128202,0.01666666666666667,1.0025641025641023,1.87051282051282,0.002564102564102555,0.04047730769230773,19.271826923076922,587.9028333333334,0.0012820512820512818,0.025641025641025647,0.0,0.788095238095238,0,0.8225806451612904,223,0.047619047619047616,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00512820512820511,0.0,0.0,0.00512820512820511,0.0004273333333333351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005128205128205127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010256410256410255,0.00512820512820511,0.046153846153846156,0.0,0.041025641025641046,0.0,0.01025641025641022,0.0,0.0051282051282051655,0.0,0.0,0.0,0.0,0.0,0.01025641025641022,0.00512820512820511,0.0,0.010256410256410442,0.02564102564102555,0.010256410256410248,0.011389743589743595,0.36316410256410236,15.370000000000005,0.0,0.0,0.0,1.0166666666666657,0,0.8333333333333334,96,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.75,0,0.95,45,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,1.4499999999999993,0,0.6166666666666667,155,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005128205128205221,0.0,0.0,0.00512820512820511,0.0005697948717948709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01025641025641022,0.0,0.00512820512820511,0.0,0.0,0.0,0.0,0.0,0.01025641025641022,0.0051282051282051655,0.0,0.01025641025641022,0.02051282051282044,0.0,0.0012892307692308758,0.23974358974358978,1.3128205128205082,0.0,0.005128205128205131,0.005128205128205129,0.5651515151515163,0,0.7424242424242424,164,0.09090909090909091,1
0.00512820512820511,0.0,0.0,0.0,0.005128205128205138,0.0,0.0,0.005128205128205138,0.0,0.0,0.0,0.0,0.015384615384615382,0.00512820512820511,0.0,0.0,0.015384615384615441,0.0034188205128205112,0.0005698000000000005,0.0,0.0,0.0,0.010256410256410255,0.005128205128205124,0.0,0.0,0.010256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.005128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005128205128205124,0.01538461538461533,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.015384615384615552,0.0,0.0,0.015384615384615552,0.0512820512820511,0.025641025641025633,0.04037128205128204,0.5701025641025623,145.23948717948713,0.0,0.0,0.010256410256410258,0.8807692307692285,0,0.7692307692307693,192,0.07692307692307693,1
0.020512820512820495,0.0,0.010256410256410256,0.0,0.025641025641025647,0.005128205128205128,0.0,0.025641025641025633,0.0,0.0,0.0,0.015384615384615385,0.005128205128205124,0.025641025641025605,0.025641025641025633,0.0,0.03076923076923077,0.02702989743589744,0.004344728205128205,0.008131846153846153,0.005128205128205131,0.005128205128205128,0.005128205128205124,0.010256410256410248,0.0,0.010256410256410255,0.0,0.005128205128205131,0.005128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.020512820512820495,0.0,0.0,0.0,0.010256410256410255,0.010256410256410248,0.03589743589743588,0.010256410256410248,0.02564102564102566,0.010256410256410262,0.07179487179487176,0.0,0.035897435897435936,0.0,0.010256410256410255,0.0,0.0,0.005128205128205124,0.07179487179487176,0.03589743589743588,0.010256410256410255,0.0410256410256411,0.16923076923076907,0.015384615384615385,0.09490307692307692,1.2774820512820533,133.96234871794866,0.0,0.010256410256410255,0.0,0.7375000000000007,0,0.5396825396825397,541,0.0625,1
0.010256410256410275,0.0,0.005128205128205127,0.0,0.005128205128205124,0.005128205128205128,0.0,0.015384615384615385,0.005128205128205128,0.0,0.020512820512820516,0.005128205128205124,0.005128205128205131,0.05641025641025643,0.005128205128205138,0.0,0.08205128205128209,0.017378923076923083,0.002034984615384615,9.323076923076906e-05,0.005128205128205124,0.0,0.005128205128205131,0.005128205128205138,0.0,0.005128205128205131,0.0,0.010256410256410255,0.0,0.0,0.0,0.0,0.0,0.0,0.030769230769230767,0.005128205128205138,0.0,0.010256410256410262,0.010256410256410256,0.0,0.010256410256410275,0.046153846153846156,0.010256410256410248,0.010256410256410275,0.005128205128205124,0.1384615384615384,0.0,0.03589743589743588,0.0,0.02564102564102564,0.0,0.0,0.005128205128205131,0.15897435897435885,0.05641025641025643,0.005128205128205131,0.1384615384615384,0.49743589743589745,0.0,0.0006307692307692125,3.9395025641025683,82.97774358974357,0.0,0.005128205128205131,0.0,1.9207865168539335,0,0.550561797752809,438,0.3258426966292135,1
0.0,0.0,0.0,0.0,0.005128205128205138,0.005128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615441,0.010256410256410275,0.0,0.015384615384615441,0.0011396410256410278,0.0005698000000000005,0.000284923076923075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010256410256410275,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.010256410256410275,0.0,0.0410256410256411,0.0,0.01025641025641022,0.0,0.0,0.0,0.0,0.0,0.04102564102564088,0.010256410256410275,0.0,0.04102564102564088,0.09230769230769242,0.0,9.794871794871485e-05,0.9481538461538435,20.83282051282049,0.0,0.0,0.0,0.5666666666666664,0,0.9333333333333333,42,0.0,1
0.010256410256410275,0.0,0.005128205128205127,0.0,0.010256410256410248,0.0,0.0,0.015384615384615385,0.005128205128205128,0.0,0.0,0.005128205128205124,0.005128205128205131,0.015384615384615441,0.010256410256410275,0.0,0.02051282051282055,0.0031338974358974397,0.00012210256410256394,0.0002564102564102562,0.010256410256410255,0.0,0.005128205128205131,0.0,0.0,0.010256410256410255,0.0,0.005128205128205131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010256410256410275,0.0,0.0,0.0,0.0,0.005128205128205138,0.020512820512820523,0.005128205128205138,0.0051282051282051655,0.005128205128205124,0.0410256410256411,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.005128205128205131,0.04102564102564088,0.015384615384615385,0.005128205128205131,0.04102564102564088,0.11282051282051286,0.0,0.0038656410256409646,1.0482051282051295,17.56256410256401,0.0,0.005128205128205131,0.0,0.2062500000000007,0,0.828125,98,0.0625,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7687500000000007,0,0.71875,148,0.0625,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.383228840125394,0.0,0.41379310344827586,541,0.2413793103448276,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5681818181818201,0,0.5227272727272727,160,0.0,1
0.0,0.0,0.0,0.0,0.023076923076923106,0.023076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01538461538461533,0.0,0.0,0.01538461538461533,0.0004963076923076917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307665,0.0,0.007692307692307693,0.0,0.0,0.023076923076922995,0.01538461538461533,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923066,0.0,0.0,0.03076923076923066,0.05384615384615543,0.0,0.00259076923076923,0.5746153846153703,61.153846153846644,0.0,0.0,0.0,3.34090909090909,0,0.4107142857142857,530,0.22807017543859648,1
